text;attention
The;2.5136845e-14
quote;1.6742897e-14
"""Little";3.173337e-14
things;2.0604368e-14
can;1.3208242e-14
grow;1.5489786e-14
"big""";2.6829425e-14
is;1.3666849e-14
significant;1.4538631e-14
because;1.899978e-14
it;1.3229371e-14
emphasizes;1.6863242e-14
the;1.3227579e-14
importance;1.3214491e-14
of;1.363706e-14
small;1.4466547e-14
actions;1.735482e-14
and;1.3504431e-14
their;1.32103834e-14
potential;1.3508526e-14
to;1.3136112e-14
have;1.3020145e-14
a;1.1797277e-14
significant;1.2548512e-14
impact;1.4654783e-14
over;1.2749817e-14
time.;1.0
In;1.8134525e-14
the;1.19118675e-14
image,;2.4162621e-14
the;1.3401588e-14
shadows;1.7485167e-14
of;1.3331224e-14
four;1.4206125e-14
people;1.5096116e-14
are;1.28029166e-14
cast;1.2892287e-14
on;1.2786054e-14
the;1.15700686e-14
ground,;1.5210425e-14
suggesting;1.4625296e-14
that;1.3554079e-14
even;1.28548405e-14
the;1.22355874e-14
smallest;1.35310125e-14
of;1.2102961e-14
individuals;1.3439471e-14
can;1.2694952e-14
contribute;1.2850895e-14
to;1.21884424e-14
something;1.278525e-14
bigger.;1.7385402e-14
This;1.3416524e-14
idea;1.3695368e-14
can;1.2674314e-14
be;1.1656677e-14
applied;1.3121012e-14
to;1.3882599e-14
various;1.2869069e-14
aspects;1.2628515e-14
of;1.2087043e-14
life,;1.5240337e-14
such;1.26901595e-14
as;1.3315341e-14
personal;1.22983865e-14
growth,;1.5238389e-14
relationships,;1.4192744e-14
or;1.2183052e-14
even;1.202381e-14
community;1.263478e-14
development.;1.7489136e-14
It;1.26962836e-14
serves;1.2175526e-14
as;1.2049432e-14
a;1.1650231e-14
reminder;1.36072844e-14
that;1.3865479e-14
even;1.2670495e-14
the;1.2301671e-14
smallest;1.32484356e-14
actions;1.2835461e-14
or;1.2036523e-14
contributions;1.24738205e-14
can;1.2756945e-14
have;1.2187142e-14
a;1.1912369e-14
lasting;1.3089117e-14
impact;1.2543152e-14
and;1.2284508e-14
contribute;1.2343978e-14
to;1.22828205e-14
the;1.1904827e-14
growth;1.22942114e-14
and;1.162311e-14
success;1.2168281e-14
of;1.203262e-14
a;1.17299655e-14
larger;1.2121721e-14
entity;1.22522155e-14
or;1.1534373e-14
goal.;1.1594324e-14
