text;attention
The;5.5444496e-11
quote;4.4216093e-11
"""Little";6.7945746e-11
things;1.06002554e-10
can;3.7676032e-11
grow;7.454698e-11
"big""";1.5454642e-10
is;3.2977402e-11
significant;4.0515268e-11
because;4.248637e-11
it;3.50361e-11
emphasizes;6.120266e-11
the;3.5741778e-11
importance;4.1723538e-11
of;3.8031397e-11
small;4.284067e-11
actions;1.195726e-10
and;3.6676568e-11
their;3.6361105e-11
potential;3.9349645e-11
to;3.8666133e-11
have;3.1915397e-11
a;2.9833143e-11
significant;3.6571367e-11
impact;4.524117e-11
over;3.3297975e-11
time.;1.0
In;7.511977e-11
the;3.4595368e-11
image,;8.6509175e-11
the;4.108545e-11
shadows;6.759906e-11
of;3.829278e-11
four;3.964072e-11
people;6.440267e-11
are;3.2478707e-11
cast;3.5780722e-11
on;3.2962688e-11
the;2.9270298e-11
ground,;4.758574e-11
suggesting;3.963951e-11
that;3.6737342e-11
even;3.59899e-11
the;2.9586247e-11
smallest;3.777843e-11
of;3.077152e-11
individuals;4.5278375e-11
can;3.5018863e-11
contribute;4.5785375e-11
to;3.208153e-11
something;4.3848578e-11
bigger.;1.0302398e-10
This;3.350132e-11
idea;3.6838664e-11
can;3.3495633e-11
be;2.8780194e-11
applied;3.6862843e-11
to;3.8021898e-11
various;3.4700777e-11
aspects;3.4434938e-11
of;2.956419e-11
life,;4.6561685e-11
such;3.2987467e-11
as;3.5452745e-11
personal;3.2916007e-11
growth,;5.688081e-11
relationships,;4.6260797e-11
or;3.2004153e-11
even;3.234147e-11
community;3.756696e-11
development.;5.4960897e-11
It;3.0708082e-11
serves;3.3212155e-11
as;3.241521e-11
a;2.8515948e-11
reminder;3.805099e-11
that;3.7226368e-11
even;3.2756988e-11
the;2.9057472e-11
smallest;3.5505935e-11
actions;3.665769e-11
or;2.980118e-11
contributions;3.587366e-11
can;3.6618413e-11
have;3.053229e-11
a;2.9761985e-11
lasting;3.3988867e-11
impact;3.2683658e-11
and;3.226187e-11
contribute;3.38286e-11
to;3.2224664e-11
the;2.9902646e-11
growth;3.5079228e-11
and;2.922734e-11
success;3.3538082e-11
of;3.065091e-11
a;2.931477e-11
larger;3.305032e-11
entity;3.25914e-11
or;2.9041903e-11
goal.;2.9704027e-11
