text;attention
The;1.0814193e-10
quote;9.485675e-11
"""Little";1.3750154e-10
things;1.6498924e-10
can;8.695035e-11
grow;1.3019154e-10
"big""";4.831347e-10
is;9.1930234e-11
significant;9.969269e-11
because;1.5705416e-10
it;8.856355e-11
emphasizes;1.312885e-10
the;8.026653e-11
importance;8.926617e-11
of;9.217833e-11
small;1.1167544e-10
actions;1.8345421e-10
and;1.11729334e-10
their;7.784746e-11
potential;8.851863e-11
to;8.2725896e-11
have;7.18243e-11
a;6.870158e-11
significant;8.208603e-11
impact;9.582745e-11
over;7.016251e-11
time.;1.0
In;1.813771e-10
the;8.198949e-11
image,;1.7213593e-10
the;9.905943e-11
shadows;1.2579882e-10
of;8.171986e-11
four;8.4533554e-11
people;1.4126551e-10
are;7.914217e-11
cast;7.5088255e-11
on;7.752562e-11
the;6.5466035e-11
ground,;1.14062385e-10
suggesting;9.135204e-11
that;7.8345275e-11
even;8.431328e-11
the;6.756658e-11
smallest;9.7306635e-11
of;6.7908436e-11
individuals;1.0897202e-10
can;9.115118e-11
contribute;9.363136e-11
to;7.268412e-11
something;9.502008e-11
bigger.;2.099025e-10
This;7.342933e-11
idea;9.035148e-11
can;7.974799e-11
be;6.575286e-11
applied;8.6342516e-11
to;9.219891e-11
various;8.188993e-11
aspects;7.746561e-11
of;6.924081e-11
life,;1.32921e-10
such;6.755679e-11
as;8.0792754e-11
personal;8.31026e-11
growth,;1.5126439e-10
relationships,;1.1909279e-10
or;8.228072e-11
even;7.207792e-11
community;9.6300176e-11
development.;1.1611256e-10
It;7.070308e-11
serves;6.771572e-11
as;6.6846306e-11
a;6.331042e-11
reminder;8.390004e-11
that;8.5105124e-11
even;7.6365345e-11
the;6.6255924e-11
smallest;8.430057e-11
actions;9.9319934e-11
or;7.1522184e-11
contributions;9.071411e-11
can;9.2213334e-11
have;7.088808e-11
a;6.615137e-11
lasting;7.309396e-11
impact;7.3752164e-11
and;7.032141e-11
contribute;6.978427e-11
to;6.879376e-11
the;6.7546475e-11
growth;7.2814414e-11
and;6.6064626e-11
success;6.7074915e-11
of;6.5322726e-11
a;6.398429e-11
larger;6.727556e-11
entity;6.971203e-11
or;6.46694e-11
goal.;6.465276e-11
