text;attention
The;4.753877e-14
quote;4.5425533e-14
"""Little";5.99855e-14
things;4.0065417e-14
can;3.7525223e-14
grow;4.5028895e-14
"big""";5.728171e-14
is;3.6448543e-14
significant;4.4337045e-14
because;4.34571e-14
it;3.782704e-14
emphasizes;4.909807e-14
the;3.5646684e-14
importance;4.4698762e-14
of;3.758281e-14
small;3.756282e-14
actions;4.5683855e-14
and;3.5699755e-14
their;3.6457582e-14
potential;3.9891715e-14
to;3.682877e-14
have;3.6203133e-14
a;3.4347576e-14
significant;4.001578e-14
impact;4.1897075e-14
over;3.674436e-14
time.;1.0
In;4.8542076e-14
the;3.565144e-14
image,;5.4135353e-14
the;3.826155e-14
shadows;4.68641e-14
of;3.641359e-14
four;3.6835586e-14
people;3.7945263e-14
are;3.5412008e-14
cast;3.8775376e-14
on;3.5275832e-14
the;3.3979286e-14
ground,;4.2459404e-14
suggesting;4.090679e-14
that;3.670913e-14
even;3.5212776e-14
the;3.3936666e-14
smallest;3.480227e-14
of;3.2731643e-14
individuals;3.573477e-14
can;3.4857276e-14
contribute;3.817437e-14
to;3.5413085e-14
something;3.492649e-14
bigger.;6.4184166e-14
This;3.6158e-14
idea;3.595334e-14
can;3.5407888e-14
be;3.342978e-14
applied;3.6881844e-14
to;3.729347e-14
various;3.4666128e-14
aspects;3.68096e-14
of;3.4455186e-14
life,;4.1965617e-14
such;3.7653054e-14
as;3.5387698e-14
personal;3.3300402e-14
growth,;3.9003316e-14
relationships,;3.7163313e-14
or;3.3996985e-14
even;3.3080604e-14
community;3.3403198e-14
development.;5.0697405e-14
It;3.509356e-14
serves;3.6318357e-14
as;3.356779e-14
a;3.3257173e-14
reminder;3.802206e-14
that;3.5287003e-14
even;3.3800108e-14
the;3.346442e-14
smallest;3.3450188e-14
actions;3.5312522e-14
or;3.324405e-14
contributions;3.7304568e-14
can;3.4525707e-14
have;3.3362066e-14
a;3.355089e-14
lasting;3.5521733e-14
impact;3.7110614e-14
and;3.460416e-14
contribute;3.4678162e-14
to;3.3474698e-14
the;3.287906e-14
growth;3.442234e-14
and;3.2540543e-14
success;3.409192e-14
of;3.2856303e-14
a;3.2634208e-14
larger;3.3114756e-14
entity;3.398039e-14
or;3.2057683e-14
goal.;3.3519997e-14
