text;attention
The;0.01476141
main;0.013541572
element;0.015946258
of;0.014989791
this;0.0149822235
image;0.017160416
is;0.026450317
a;0.016547173
man;0.013895397
and;0.02886435
a;0.01411739
young;0.012343934
boy;0.014418294
sitting;0.018095277
at;0.0139471255
a;0.013704001
table,;0.023069069
enjoying;0.015651375
breakfast;0.01222842
together.;0.039052997
They;0.0164492
are;0.02037953
both;0.015602553
eating;0.019112851
doughnuts;0.017392505
with;0.029000884
sprinkles;0.024523085
on;0.019280136
them;0.0144885015
while;0.024051525
they;0.014225873
enjoy;0.015608944
their;0.014399922
meal.;0.031498123
This;0.01577137
scene;0.017603833
suggests;0.022635754
that;0.013381182
they;0.017086666
might;0.019518247
be;0.016878124
spending;0.016269874
time;0.015244591
as;0.027459579
family;0.014066995
members;0.012889002
or;0.018569147
friends;0.014846115
who;0.016859733
share;0.019174416
common;0.015580258
interests;0.013911625
such;0.016515175
as;0.012951957
food.;0.03300586
