text;attention
The;0.008935843
main;0.009051362
element;0.010875513
of;0.009017739
this;0.014868608
image;0.06372282
is;0.012517835
a;0.010262145
man;0.016748032
and;0.012992757
a;0.00945241
young;0.012173926
boy;0.014341684
sitting;0.009386893
at;0.008564529
a;0.008872961
table,;0.015385168
enjoying;0.010943975
breakfast;0.017309435
together.;0.03792903
They;0.011833214
are;0.012770805
both;0.009653362
eating;0.012131436
doughnuts;0.031891134
with;0.014299427
sprinkles;0.055431124
on;0.009620091
them;0.008380523
while;0.012934994
they;0.009351289
enjoy;0.013722783
their;0.00976679
meal.;0.16070591
This;0.012261842
scene;0.030066587
suggests;0.014656681
that;0.01026203
they;0.014427306
might;0.014146243
be;0.011461389
spending;0.013451285
time;0.014785421
as;0.011636575
family;0.016486136
members;0.009989675
or;0.010333055
friends;0.011135997
who;0.010473243
share;0.011010368
common;0.011511475
interests;0.011564785
such;0.012322024
as;0.009935067
food.;0.052237306
