text;attention
The;0.02566761
quote;0.02856936
in;0.024149487
the;0.022662865
image;0.025063308
reads:;0.030679625
"""Forgive";0.032773923
yourself;0.030184641
for;0.025071984
not;0.024723953
knowing;0.031565107
what;0.024638709
you;0.02438962
didn't;0.028762905
know;0.031114524
before;0.026014706
you;0.023637004
lived;0.025196483
through;0.023323143
it.;0.028506797
Honor;0.027951123
your;0.02462503
path.;0.035477016
Trust;0.026574325
your;0.023612728
journey.;0.028511418
Learn,;0.030365165
grow,;0.028165001
evolve,;0.025735622
"become.""";0.027238283
It;0.023489513
is;0.022492003
attributed;0.024822759
to;0.022781644
someone;0.023013387
named;0.022336418
Cinda;0.022894677
Crawford.;0.023218175
