text;attention
The;0.02752045
quote;0.02994194
in;0.021147478
the;0.019047974
image;0.028014084
reads:;0.038115695
"""Forgive";0.04925075
yourself;0.040970363
for;0.032720353
not;0.027629703
knowing;0.041621115
what;0.022183606
you;0.020397872
didn't;0.028795123
know;0.028331636
before;0.02249927
you;0.019766014
lived;0.021507619
through;0.021570113
it.;0.04065148
Honor;0.023338657
your;0.021398513
path.;0.040076174
Trust;0.021614231
your;0.01992358
journey.;0.028712945
Learn,;0.023992723
grow,;0.022749076
evolve,;0.021080527
"become.""";0.026372653
It;0.021677988
is;0.018862389
attributed;0.022316726
to;0.023663916
someone;0.02040514
named;0.020278836
Cinda;0.022543682
Crawford.;0.019309578
