text;attention
The;0.028232073
quote;0.031906333
in;0.023293456
the;0.019862752
image;0.025609486
reads:;0.034813873
"""Forgive";0.040432483
yourself;0.03308811
for;0.023512876
not;0.023228833
knowing;0.03380533
what;0.023428096
you;0.02078527
didn't;0.028137876
know;0.03331878
before;0.0271494
you;0.021054931
lived;0.02393776
through;0.022203865
it.;0.037586283
Honor;0.023647303
your;0.021953303
path.;0.042124406
Trust;0.022480164
your;0.020827523
journey.;0.029510507
Learn,;0.02728751
grow,;0.0252729
evolve,;0.022971211
"become.""";0.029776152
It;0.024387026
is;0.0207587
attributed;0.02327901
to;0.025181705
someone;0.021213148
named;0.020433106
Cinda;0.023042195
Crawford.;0.020466289
