text;attention
The;0.02846695
quote;0.028714795
in;0.022037921
the;0.017475393
image;0.0282338
reads:;0.050380018
"""Forgive";0.050111208
yourself;0.037478767
for;0.030519847
not;0.023504702
knowing;0.04295058
what;0.020157034
you;0.018186586
didn't;0.027245915
know;0.03462675
before;0.02365956
you;0.018353729
lived;0.02093197
through;0.01954339
it.;0.03528133
Honor;0.022937534
your;0.020433325
path.;0.040217
Trust;0.020374421
your;0.018624337
journey.;0.029147357
Learn,;0.025778195
grow,;0.02328965
evolve,;0.021505775
"become.""";0.029198518
It;0.024335982
is;0.019600786
attributed;0.025825277
to;0.022592686
someone;0.018951956
named;0.019500474
Cinda;0.021203259
Crawford.;0.01862316
