text;attention
The;0.027021017
quote;0.034341548
in;0.024428006
the;0.022793213
image;0.028595427
reads:;0.035987172
"""Forgive";0.041859902
yourself;0.033373404
for;0.024621615
not;0.025117256
knowing;0.02691365
what;0.024605168
you;0.023213057
didn't;0.027926518
know;0.026066313
before;0.025529241
you;0.022776296
lived;0.024202198
through;0.02416123
it.;0.029590102
Honor;0.025617735
your;0.024904618
path.;0.029796176
Trust;0.024894148
your;0.022730881
journey.;0.027408976
Learn,;0.026972735
grow,;0.02678582
evolve,;0.025467342
"become.""";0.027012264
It;0.02293779
is;0.022180688
attributed;0.024334222
to;0.024599914
someone;0.023214264
named;0.022849217
Cinda;0.022969218
Crawford.;0.022201706
