text;attention
The;0.021278556
purple;0.02338788
color;0.021197155
image;0.03773786
shows;0.022465134
a;0.016068505
woman;0.029706903
standing;0.018294094
on;0.0146872895
top;0.016351867
of;0.014348065
a;0.0151242865
mountain,;0.049646955
holding;0.016756808
a;0.014897793
book.;0.13933036
She;0.022004144
has;0.016739467
long;0.014868128
hair;0.014797816
and;0.018095788
wears;0.015813936
a;0.014347269
black;0.017349042
dress;0.021863034
with;0.014642321
white;0.01893893
sleeves.;0.07551246
The;0.015486423
background;0.016795482
appears;0.023031913
to;0.014050577
be;0.014404659
a;0.014814244
dark;0.016831418
forest;0.019199293
or;0.02369371
a;0.013962249
deep;0.015541455
blue;0.01746059
sky.;0.058476094
