text;attention
The;1.7846012e-05
purple;1.6794893e-05
color;1.7700297e-05
image;1.794438e-05
shows;1.879418e-05
a;1.5792097e-05
woman;1.6496522e-05
standing;1.5820373e-05
on;1.4373382e-05
top;1.6486458e-05
of;1.5009475e-05
a;1.6259473e-05
mountain,;2.7560794e-05
holding;1.4554118e-05
a;1.3819068e-05
book.;0.2707039
She;1.8314278e-05
has;1.7589067e-05
long;1.5427213e-05
hair;1.4916917e-05
and;1.9586781e-05
wears;1.5823935e-05
a;1.5051443e-05
black;1.6974305e-05
dress;1.5897902e-05
with;1.5599644e-05
white;1.4565686e-05
sleeves.;0.3851208
The;1.560143e-05
background;1.53059e-05
appears;1.665725e-05
to;1.3933206e-05
be;1.8654577e-05
a;1.5571137e-05
dark;1.593588e-05
forest;1.5842583e-05
or;2.2516808e-05
a;1.4978073e-05
deep;1.6053194e-05
blue;1.58117e-05
sky.;0.34354344
