text;attention
The;0.022697419
purple;0.017246436
color;0.018218555
image;0.026059289
shows;0.026128478
a;0.0194468
woman;0.026950864
standing;0.01910269
on;0.015270203
top;0.016078431
of;0.016765483
a;0.019780096
mountain,;0.069532074
holding;0.019354023
a;0.016273908
book.;0.08680193
She;0.018765606
has;0.024578886
long;0.013914626
hair;0.022569612
and;0.021145241
wears;0.021576595
a;0.018321782
black;0.015482389
dress;0.020933742
with;0.019769141
white;0.013818555
sleeves.;0.06489701
The;0.01820427
background;0.02459239
appears;0.024806213
to;0.014314193
be;0.0236491
a;0.018744802
dark;0.014211842
forest;0.021804398
or;0.021260593
a;0.019260075
deep;0.013030925
blue;0.017155848
sky.;0.057485476
