text;attention
No,;0.65595496
the;0.006462671
artist;0.0072594397
did;0.0054548606
not;0.00609824
include;0.0074615474
a;0.005354368
chicken;0.0061648013
in;0.006160355
this;0.0055814926
piece.;0.015030843
The;0.005847156
image;0.0057726842
features;0.00735297
two;0.005664125
cows;0.008741833
standing;0.0070015085
next;0.006500885
to;0.00524836
each;0.0046019023
other;0.006026047
on;0.0052982094
a;0.0048701013
dirt;0.0050459774
road,;0.007799035
with;0.0052722944
a;0.00469953
man;0.0069806827
standing;0.005361279
behind;0.0048254686
them.;0.008203848
There;0.0066653606
are;0.0048399246
no;0.005127452
chickens;0.007494177
in;0.005431636
the;0.0046635224
scene.;0.008986887
The;0.005574351
focus;0.010438556
of;0.005209862
the;0.0047235866
image;0.0056763133
is;0.006353418
on;0.006651905
the;0.0048424704
cows;0.00576025
and;0.005116566
the;0.004511215
man,;0.0054468415
and;0.0051975935
it;0.004960565
does;0.004538092
not;0.004886074
include;0.005081731
any;0.0045076543
other;0.004575124
animals.;0.0046413895
