text;attention
No,;0.476418
the;0.009017489
artist;0.015667869
did;0.007480632
not;0.008184113
include;0.009261578
a;0.007912094
chicken;0.01669174
in;0.008508489
this;0.008164472
piece.;0.019567167
The;0.009024819
image;0.010616195
features;0.011712942
two;0.009020551
cows;0.030907677
standing;0.0117304865
next;0.008360426
to;0.008013165
each;0.0075097065
other;0.008320792
on;0.0074049467
a;0.0076662437
dirt;0.008535164
road,;0.016715592
with;0.007946595
a;0.0072637163
man;0.010824945
standing;0.008217884
behind;0.0073055425
them.;0.008730049
There;0.007452395
are;0.0069476613
no;0.007586929
chickens;0.011869278
in;0.007118809
the;0.007015283
scene.;0.011131042
The;0.0077575613
focus;0.010235578
of;0.0067115417
the;0.0070250044
image;0.007864324
is;0.008129377
on;0.007895164
the;0.007790735
cows;0.0105217025
and;0.0068765716
the;0.0067861523
man,;0.007935538
and;0.006748868
it;0.0064819446
does;0.006247566
not;0.0066261236
include;0.006692386
any;0.006522502
other;0.0067265257
animals.;0.0066024056
