text;attention
No,;0.050834667
the;0.01850345
artist;0.029672397
did;0.016252264
not;0.017300041
include;0.020746538
a;0.015714316
chicken;0.01901989
in;0.021985685
this;0.015659895
piece.;0.030880233
The;0.016137054
image;0.020082302
features;0.026226489
two;0.019384267
cows;0.024676485
standing;0.02145097
next;0.015267609
to;0.015869852
each;0.015083203
other;0.016532393
on;0.015619566
a;0.014275829
dirt;0.014676937
road,;0.01848363
with;0.015241355
a;0.014218528
man;0.015754288
standing;0.014901322
behind;0.014735181
them.;0.016369961
There;0.01498479
are;0.014510958
no;0.015117202
chickens;0.016616587
in;0.014527111
the;0.013634689
scene.;0.020730047
The;0.0146756945
focus;0.015972244
of;0.014753411
the;0.013772637
image;0.015100513
is;0.01568546
on;0.016378744
the;0.014513643
cows;0.014657059
and;0.015314993
the;0.014121739
man,;0.014621589
and;0.013984934
it;0.013694414
does;0.013465934
not;0.013589273
include;0.013786228
any;0.0134029705
other;0.0134128295
animals.;0.01341779
