text;attention
The;1.1743522e-07
quote;9.711593e-08
"""Little";2.0156618e-07
things;7.400997e-08
can;8.483448e-08
grow;8.448666e-08
"big""";1.4685664e-07
is;6.745905e-08
significant;6.94961e-08
because;7.106434e-08
it;7.055692e-08
emphasizes;8.0297234e-08
the;9.25701e-08
importance;6.9511806e-08
of;9.136302e-08
small;1.0811864e-07
actions;9.630082e-08
and;6.033931e-08
their;5.933069e-08
potential;5.9202723e-08
to;6.562944e-08
have;5.540126e-08
a;5.9257292e-08
significant;5.80546e-08
impact;6.753585e-08
over;6.098493e-08
time.;0.3008298
In;8.3708464e-08
the;1.1403627e-07
image,;2.9419138e-07
the;7.689847e-08
shadows;9.254697e-08
of;7.01213e-08
four;9.7660845e-08
people;9.942457e-08
are;8.548656e-08
cast;6.038433e-08
on;6.281912e-08
the;6.215449e-08
ground,;1.2150113e-07
suggesting;9.391979e-08
that;1.1520272e-07
even;6.505144e-08
the;6.391288e-08
smallest;7.264005e-08
of;5.203568e-08
individuals;6.626124e-08
can;9.980171e-08
contribute;7.2692714e-08
to;7.412426e-08
something;6.263361e-08
bigger.;0.3999355
This;8.2249564e-08
idea;9.421052e-08
can;6.839733e-08
be;9.063586e-08
applied;6.407889e-08
to;8.0718436e-08
various;6.039659e-08
aspects;4.951694e-08
of;6.629727e-08
life,;2.4823134e-07
such;5.428314e-08
as;6.65058e-08
personal;5.4733e-08
growth,;8.330526e-08
relationships,;2.0414063e-07
or;5.7859758e-08
even;5.8255196e-08
community;6.64374e-08
development.;0.29922664
It;9.2933114e-08
serves;5.972382e-08
as;5.6405234e-08
a;5.696463e-08
reminder;8.434432e-08
that;1.2185193e-07
even;6.529919e-08
the;7.40928e-08
smallest;7.916022e-08
actions;6.6478464e-08
or;6.409826e-08
contributions;6.253245e-08
can;8.788994e-08
have;5.7548778e-08
a;5.6938344e-08
lasting;7.2848444e-08
impact;6.535351e-08
and;6.487239e-08
contribute;6.0635e-08
to;6.3654355e-08
the;4.8164534e-08
growth;6.2000865e-08
and;5.247607e-08
success;5.4325554e-08
of;6.843243e-08
a;7.408314e-08
larger;9.7066405e-08
entity;6.2436094e-08
or;6.871822e-08
goal.;8.3497106e-08
