text;attention
The;3.2123643e-10
quote;3.62116e-10
"""Little";4.3211013e-10
things;3.066622e-10
can;3.1403327e-10
grow;3.2085617e-10
"big""";5.4454896e-10
is;3.0995703e-10
significant;3.354709e-10
because;2.8976269e-10
it;2.9590524e-10
emphasizes;3.2737613e-10
the;9.919778e-10
importance;2.9377617e-10
of;3.3642888e-10
small;2.990041e-10
actions;3.0023964e-10
and;5.7203375e-10
their;3.0477468e-10
potential;3.3724995e-10
to;3.3315622e-10
have;2.8493807e-10
a;3.0145156e-10
significant;2.85773e-10
impact;2.9709285e-10
over;3.08999e-10
time.;0.23561065
In;3.0561234e-10
the;2.965918e-10
image,;3.9467407e-10
the;3.094632e-10
shadows;6.355091e-10
of;3.382375e-10
four;3.388658e-10
people;3.257989e-10
are;3.2392702e-10
cast;3.3353836e-10
on;3.1978148e-10
the;3.036322e-10
ground,;6.693852e-10
suggesting;3.467536e-10
that;3.0867855e-10
even;2.8115796e-10
the;3.2466865e-10
smallest;3.1709085e-10
of;3.2527048e-10
individuals;3.3311365e-10
can;2.9569816e-10
contribute;3.3084555e-10
to;3.2729933e-10
something;3.0508876e-10
bigger.;0.23781799
This;3.1302208e-10
idea;3.330692e-10
can;3.0868855e-10
be;3.3645584e-10
applied;3.4392522e-10
to;3.3207964e-10
various;2.885653e-10
aspects;3.1518604e-10
of;3.2241312e-10
life,;1.0912381e-09
such;3.527957e-10
as;3.575131e-10
personal;3.0698585e-10
growth,;4.1961745e-10
relationships,;1.1211376e-09
or;3.1265868e-10
even;2.833993e-10
community;3.5129027e-10
development.;0.27514535
It;3.0415853e-10
serves;3.5191536e-10
as;3.4424813e-10
a;2.9659347e-10
reminder;3.7957973e-10
that;3.2712333e-10
even;2.9130434e-10
the;3.5500572e-10
smallest;3.2044334e-10
actions;3.0708652e-10
or;3.2555542e-10
contributions;3.0607086e-10
can;3.0048083e-10
have;2.8364755e-10
a;3.1658381e-10
lasting;2.8791108e-10
impact;2.8863575e-10
and;3.2537223e-10
contribute;3.3522912e-10
to;3.7515674e-10
the;3.0831665e-10
growth;3.4098135e-10
and;3.1786596e-10
success;3.5074663e-10
of;3.2490158e-10
a;3.105251e-10
larger;3.375447e-10
entity;3.278379e-10
or;2.9974295e-10
goal.;0.25142598
