text;attention
The;0.0081073595
quote;0.01441016
"""Little";0.018374093
things;0.010409021
can;0.008747937
grow;0.009060256
"big""";0.016620873
is;0.009587413
significant;0.007992408
because;0.008500593
it;0.00824
emphasizes;0.010486625
the;0.007859184
importance;0.009700133
of;0.00917564
small;0.00912067
actions;0.009767971
and;0.009005163
their;0.007169433
potential;0.010561293
to;0.008340802
have;0.008859541
a;0.007970594
significant;0.008619026
impact;0.009856311
over;0.008391763
time.;0.014972598
In;0.008924306
the;0.007775437
image,;0.02084726
the;0.008768425
shadows;0.009386866
of;0.009751845
four;0.00869678
people;0.010428046
are;0.009024816
cast;0.011047416
on;0.008976282
the;0.0076030977
ground,;0.018221388
suggesting;0.0105743315
that;0.010117078
even;0.008734541
the;0.008079875
smallest;0.008893714
of;0.00821304
individuals;0.008825062
can;0.00902551
contribute;0.010163256
to;0.008621614
something;0.010053683
bigger.;0.017033787
This;0.0092714755
idea;0.009578765
can;0.009761928
be;0.008130438
applied;0.009961266
to;0.009369365
various;0.008517065
aspects;0.008481421
of;0.008588463
life,;0.01859921
such;0.008223233
as;0.007600351
personal;0.009653284
growth,;0.014640212
relationships,;0.012937088
or;0.009232831
even;0.0065839617
community;0.009668769
development.;0.020195201
It;0.0076203654
serves;0.009634683
as;0.008726566
a;0.00697312
reminder;0.010020301
that;0.00959751
even;0.0086504435
the;0.007870454
smallest;0.008765108
actions;0.009426409
or;0.008455458
contributions;0.009684625
can;0.009847576
have;0.009223214
a;0.008330811
lasting;0.009495438
impact;0.009680456
and;0.009128107
contribute;0.01021575
to;0.008798465
the;0.008810749
growth;0.008986699
and;0.009297172
success;0.008786413
of;0.008457994
a;0.00833803
larger;0.007749464
entity;0.010872006
or;0.008597962
goal.;0.013269972
