text;attention
No,;3.6016758e-08
there;2.5826619e-08
is;2.4077739e-08
no;2.3846797e-08
chicken;3.0273668e-08
in;2.5034355e-08
this;2.4222098e-08
image.;0.9999988
The;2.7473055e-08
image;2.548477e-08
shows;2.8386694e-08
a;2.3073158e-08
street;2.5998713e-08
scene;2.6407328e-08
with;2.450019e-08
cows.;4.2650957e-08
There;2.5775833e-08
is;2.4047724e-08
a;2.3680453e-08
white;2.3132246e-08
cow;2.9136121e-08
with;2.4228612e-08
a;2.2696298e-08
bell;3.2304367e-08
around;2.3553287e-08
its;2.3546955e-08
neck;2.5390593e-08
looking;2.4358448e-08
directly;2.465084e-08
at;2.2837428e-08
the;2.3108521e-08
camera,;3.015455e-08
and;2.3628791e-08
another;2.332622e-08
cow;2.5921967e-08
in;2.2258797e-08
front;2.447861e-08
of;2.2219478e-08
it;2.330123e-08
seen;2.3534652e-08
from;2.2059012e-08
behind.;2.9274215e-08
There;2.2923794e-08
are;2.2536561e-08
also;2.2085157e-08
people;2.487092e-08
in;2.1981565e-08
the;2.1964128e-08
background,;2.6760889e-08
but;2.2420629e-08
no;2.244994e-08
chickens;2.6587502e-08
are;2.2195673e-08
visible;2.2587512e-08
in;2.1723812e-08
the;2.172518e-08
photograph.;2.2329811e-08
