text;attention
No,;2.9936282e-09
there;2.1158275e-09
is;2.0276505e-09
no;2.2493332e-09
chicken;4.1387276e-09
in;2.3992897e-09
this;2.2563802e-09
image.;0.9999999
The;2.6267242e-09
image;2.4976567e-09
shows;2.6596392e-09
a;2.1373125e-09
street;2.7354952e-09
scene;3.1870775e-09
with;2.2361237e-09
cows.;6.4220935e-09
There;2.1027844e-09
is;2.1850657e-09
a;2.2693152e-09
white;2.5422446e-09
cow;3.6440981e-09
with;2.2594635e-09
a;2.0913848e-09
bell;2.799949e-09
around;2.3295244e-09
its;2.1652884e-09
neck;2.2696007e-09
looking;2.3764308e-09
directly;2.2668711e-09
at;2.3154465e-09
the;2.0500186e-09
camera,;2.64083e-09
and;2.2683977e-09
another;2.239594e-09
cow;2.7765494e-09
in;2.1381565e-09
front;2.2101942e-09
of;2.0626243e-09
it;2.190202e-09
seen;2.2791748e-09
from;2.0706141e-09
behind.;2.5562332e-09
There;2.0047273e-09
are;2.0821784e-09
also;2.10608e-09
people;2.5785436e-09
in;2.0915205e-09
the;2.0437172e-09
background,;2.5128473e-09
but;2.1071003e-09
no;2.2514406e-09
chickens;2.383444e-09
are;2.0390996e-09
visible;2.168843e-09
in;1.991917e-09
the;1.9846205e-09
photograph.;2.0469983e-09
