text;attention
No,;1.3483327e-10
there;6.8598266e-11
is;6.9008764e-11
no;7.599236e-11
chicken;9.540052e-11
in;7.0548574e-11
this;6.977216e-11
image.;1.0
The;7.368593e-11
image;8.4957534e-11
shows;8.4449274e-11
a;6.4441744e-11
street;7.445817e-11
scene;8.970155e-11
with;6.8595e-11
cows.;8.966017e-11
There;6.831063e-11
is;6.697264e-11
a;6.528635e-11
white;7.4023586e-11
cow;8.245368e-11
with;7.32985e-11
a;6.36509e-11
bell;7.648648e-11
around;6.882408e-11
its;6.503728e-11
neck;6.970831e-11
looking;7.461299e-11
directly;6.8243175e-11
at;6.7518005e-11
the;6.157383e-11
camera,;7.6237704e-11
and;6.578021e-11
another;7.0504325e-11
cow;7.232705e-11
in;6.669131e-11
front;6.52454e-11
of;6.460394e-11
it;6.3827055e-11
seen;7.227561e-11
from;6.527515e-11
behind.;6.917217e-11
There;6.516741e-11
are;6.600442e-11
also;6.794121e-11
people;7.2970546e-11
in;6.5630196e-11
the;6.1208615e-11
background,;7.4026556e-11
but;6.570359e-11
no;6.8614364e-11
chickens;7.2416774e-11
are;6.4067335e-11
visible;6.9308594e-11
in;6.1864604e-11
the;6.029853e-11
photograph.;6.213635e-11
