text;attention
In;0.020064946
this;0.005967387
scene,;0.021345453
there;0.0075254887
is;0.008250559
a;0.007569751
person;0.011963178
reclining;0.059416708
on;0.008508755
a;0.006720585
couch;0.03277414
in;0.00873809
what;0.0073390845
appears;0.006907747
to;0.0053873104
be;0.0056701256
a;0.0064511024
living;0.009862059
room;0.020735264
with;0.008525051
the;0.006594487
lights;0.008377166
dimmed.;0.06347953
They;0.009950332
seem;0.006324558
relaxed,;0.022568654
possibly;0.006286722
watching;0.008767496
TV;0.013899545
or;0.0068733846
looking;0.0054699606
at;0.005224355
a;0.00495269
mobile;0.005830987
device.;0.0148187205
The;0.011177854
individual;0.00735496
has;0.007263363
one;0.0066735884
leg;0.009585352
crossed;0.00947005
over;0.0053286073
the;0.0051442464
other;0.006179949
and;0.006763345
is;0.0056957835
holding;0.0060598375
a;0.0056721396
small;0.0053769764
dog;0.036290288
in;0.0062392224
their;0.005480183
lap,;0.010783535
suggesting;0.007177888
a;0.005893377
moment;0.0068071703
of;0.005779486
rest;0.009636224
and;0.0059036487
companionship.;0.018684259
The;0.00920872
room;0.010098397
is;0.0069300123
cluttered,;0.045563795
with;0.006790954
various;0.0061178263
items;0.0072432975
strewn;0.008382684
about,;0.00829263
including;0.005752657
on;0.0055271336
the;0.005723871
kitchen;0.008281916
counter;0.0060366103
and;0.005808143
the;0.0050448244
coffee;0.0051240423
table.;0.008462328
This;0.0058680973
setting;0.0064131776
gives;0.005360189
the;0.005069964
impression;0.005373897
of;0.005765242
a;0.00588002
casual,;0.008500083
lived-in;0.008447033
space;0.0055529103
where;0.005494615
someone;0.005755025
is;0.0053532766
unwinding;0.007498161
after;0.005693214
a;0.0049991836
day's;0.006039269
activities.;0.0060680923
The;0.0053327796
overall;0.004996097
atmosphere;0.0051887543
is;0.0052455766
one;0.0047294055
of;0.005092414
domestic;0.005356959
life;0.005013068
and;0.005038744
informality.;0.0049221395
