text;attention
The;0.009091225
quote;0.009536498
"""Little";0.012419769
things;0.013490168
can;0.008530364
grow;0.014820933
"big""";0.020713568
is;0.008736543
significant;0.008950994
because;0.0097740665
it;0.009303291
emphasizes;0.01007186
the;0.009334493
importance;0.0085847
of;0.009584023
paying;0.008586807
attention;0.008851845
to;0.009604116
small;0.011905492
details;0.011367856
and;0.008520068
considering;0.008754947
their;0.009482037
potential;0.0085382275
impact.;0.015499031
It;0.009214785
suggests;0.008503215
that;0.010980646
seemingly;0.008339704
insignificant;0.009763784
occurrences;0.0102841705
or;0.008623765
actions;0.008602439
can;0.009366139
have;0.008442698
a;0.007961894
significant;0.007844007
impact;0.008714562
on;0.0085111875
the;0.008068173
bigger;0.008713993
picture,;0.010890945
and;0.007959215
that;0.008553847
one;0.00743718
should;0.008615593
not;0.0082058525
underestimate;0.00867022
the;0.0078324415
power;0.007866065
of;0.008082888
small;0.008478336
things.;0.013053441
This;0.008611797
quote;0.009937147
can;0.008304522
be;0.0077135116
applied;0.008852402
in;0.00859521
various;0.008073838
contexts,;0.010498133
such;0.0078942925
as;0.009538339
personal;0.009084242
growth,;0.012195483
business,;0.010075606
or;0.008343835
even;0.007896505
global;0.008207376
issues,;0.009460735
as;0.007600058
it;0.008305012
reminds;0.008406818
us;0.007895386
to;0.009231634
be;0.007883346
mindful;0.008232598
of;0.008348594
our;0.007935788
actions;0.008846196
and;0.0075601833
the;0.007893866
potential;0.0077121477
consequences;0.008223832
they;0.0074888105
may;0.007488652
have.;0.009247182
It;0.007885606
encourages;0.008994341
us;0.0073418547
to;0.00849931
take;0.0075579146
a;0.0076143993
holistic;0.008426872
view;0.007983649
of;0.008056431
life;0.00843828
and;0.0074560335
recognize;0.008144089
the;0.007873817
interconnectedness;0.008887922
of;0.007895386
all;0.0075935023
things,;0.008534575
even;0.007545474
if;0.0075586946
they;0.007355281
appear;0.0077089802
small;0.007596685
at;0.007344396
first;0.0071827
glance.;0.007306651
