text;attention
The;0.009095414
quote;0.010916449
"""Little";0.015256518
things;0.017760409
can;0.008697347
grow;0.010885824
"big""";0.040012114
is;0.010455958
significant;0.009513508
because;0.015003137
it;0.008089019
emphasizes;0.010404176
the;0.0075761853
importance;0.007395641
of;0.008204514
paying;0.007174546
attention;0.0087816315
to;0.008080968
small;0.00808251
details;0.011449274
and;0.009588477
considering;0.008871993
their;0.008316418
potential;0.007800955
impact.;0.033581678
It;0.007806035
suggests;0.009770763
that;0.008749414
seemingly;0.008678412
insignificant;0.010852095
occurrences;0.0100390855
or;0.008180374
actions;0.009306665
can;0.009366681
have;0.0074784
a;0.0067537674
significant;0.007279495
impact;0.007976421
on;0.00757405
the;0.0067320634
bigger;0.0073972177
picture,;0.012321507
and;0.007833017
that;0.008037389
one;0.0070715817
should;0.007994165
not;0.007134115
underestimate;0.0094023
the;0.00686315
power;0.006735429
of;0.007073969
small;0.0068727545
things.;0.015396109
This;0.00881115
quote;0.0106127765
can;0.008479722
be;0.0068439073
applied;0.009914754
in;0.007727882
various;0.008128431
contexts,;0.012559317
such;0.0072616776
as;0.009083147
personal;0.0075467457
growth,;0.01290056
business,;0.009762747
or;0.0074576107
even;0.0074357255
global;0.007299624
issues,;0.010238945
as;0.007430836
it;0.008043577
reminds;0.008580602
us;0.007432684
to;0.008114265
be;0.006848577
mindful;0.0077720424
of;0.007485181
our;0.007116955
actions;0.008715291
and;0.007319071
the;0.007225203
potential;0.0071866484
consequences;0.008127516
they;0.0073113907
may;0.0063894745
have.;0.0091436645
It;0.0074141626
encourages;0.0086864475
us;0.0071088485
to;0.007835379
take;0.0068969536
a;0.0065435097
holistic;0.008659054
view;0.007013488
of;0.006772206
life;0.007035313
and;0.0074476837
recognize;0.0075095547
the;0.0068978854
interconnectedness;0.008891469
of;0.006800477
all;0.0066453153
things,;0.007645275
even;0.0068564042
if;0.0073717255
they;0.0070852116
appear;0.00703396
small;0.007165537
at;0.006184843
first;0.0063022226
glance.;0.006218317
