text;attention
The;0.010273842
quote;0.011148537
"""Little";0.019078998
things;0.017222088
can;0.009541361
grow;0.010634773
"big""";0.024382172
is;0.010557113
significant;0.010018397
because;0.013064957
it;0.008185757
emphasizes;0.011548442
the;0.008516605
importance;0.008218307
of;0.009553056
paying;0.008011322
attention;0.008757811
to;0.00833826
small;0.008796687
details;0.011228536
and;0.009228964
considering;0.009443758
their;0.0084996335
potential;0.007968344
impact.;0.027951133
It;0.008586871
suggests;0.009865009
that;0.00978245
seemingly;0.009404878
insignificant;0.009757501
occurrences;0.0099237785
or;0.008119837
actions;0.008318083
can;0.0097152125
have;0.007798499
a;0.0071957055
significant;0.007408545
impact;0.008136427
on;0.008051208
the;0.0073751155
bigger;0.0076253973
picture,;0.011372077
and;0.008158219
that;0.008000632
one;0.007246034
should;0.008874531
not;0.007669723
underestimate;0.008770588
the;0.007307297
power;0.007360342
of;0.007305552
small;0.0072497167
things.;0.01563667
This;0.008902324
quote;0.009213492
can;0.008841285
be;0.007122935
applied;0.009016685
in;0.008509434
various;0.0079283705
contexts,;0.012040711
such;0.007879539
as;0.009093873
personal;0.00779951
growth,;0.010091441
business,;0.009011745
or;0.007487083
even;0.00783392
global;0.007512204
issues,;0.009102907
as;0.0074853757
it;0.007672874
reminds;0.008456583
us;0.007738532
to;0.008831745
be;0.007486263
mindful;0.007870968
of;0.0078920545
our;0.0075500417
actions;0.008319245
and;0.007572241
the;0.0074394844
potential;0.007183092
consequences;0.0077349925
they;0.007187975
may;0.006755128
have.;0.009618922
It;0.007628744
encourages;0.008384408
us;0.0071659503
to;0.007990573
take;0.007223188
a;0.006949684
holistic;0.008200485
view;0.007554914
of;0.0072245216
life;0.0074580875
and;0.0077658957
recognize;0.0078206165
the;0.007446884
interconnectedness;0.009184118
of;0.007283149
all;0.0071860715
things,;0.00810937
even;0.007305973
if;0.0076668593
they;0.006911054
appear;0.0075401235
small;0.007394418
at;0.0067813797
first;0.006785302
glance.;0.0066704256
