text;attention
The;0.010755027
quote;0.007084774
"""Little";0.015286943
things;0.041591804
can;0.009457163
grow;0.020619847
"big""";0.26874402
is;0.0066939797
significant;0.00703188
because;0.008154987
it;0.0059692585
emphasizes;0.008599672
the;0.008446254
importance;0.0061643166
of;0.006799011
paying;0.0051816297
attention;0.0069682896
to;0.0060232463
small;0.012639349
details;0.012875517
and;0.0075613777
considering;0.006782741
their;0.0070989896
potential;0.0068911235
impact.;0.023296177
It;0.0055231648
suggests;0.006262651
that;0.0074998667
seemingly;0.0062702927
insignificant;0.009257758
occurrences;0.009816474
or;0.005541152
actions;0.0074788462
can;0.008077992
have;0.005162798
a;0.004460766
significant;0.0054121264
impact;0.0061709
on;0.005483291
the;0.005569427
bigger;0.007224094
picture,;0.01240975
and;0.004843674
that;0.0050205826
one;0.004676796
should;0.005516087
not;0.004474456
underestimate;0.006651433
the;0.0045735
power;0.0047325003
of;0.0044136583
small;0.0058005475
things.;0.013628028
This;0.0047459393
quote;0.0061867614
can;0.0047227684
be;0.004172332
applied;0.005735428
in;0.005368778
various;0.00462341
contexts,;0.0071845464
such;0.0040756627
as;0.005243294
personal;0.0059165987
growth,;0.009112212
business,;0.007870483
or;0.004667668
even;0.0043074046
global;0.00581352
issues,;0.0076712393
as;0.004381882
it;0.0048741046
reminds;0.005281176
us;0.0048475754
to;0.0057936823
be;0.004351588
mindful;0.004741664
of;0.0048641283
our;0.004969802
actions;0.006046063
and;0.0047400706
the;0.0045054806
potential;0.004410721
consequences;0.0051699947
they;0.0042833174
may;0.0038807364
have.;0.005728838
It;0.0042016166
encourages;0.0050478904
us;0.0039146086
to;0.0046685142
take;0.0040984526
a;0.0039734766
holistic;0.0055284817
view;0.0046613133
of;0.0042413343
life;0.004879246
and;0.004411419
recognize;0.0046507497
the;0.004277093
interconnectedness;0.0064167655
of;0.004322795
all;0.0042599207
things,;0.004832984
even;0.0044156048
if;0.0042062295
they;0.0040653893
appear;0.004147333
small;0.004419093
at;0.0038452104
first;0.003745189
glance.;0.0038104323
