text;attention
The;0.011103973
quote;0.009781139
"""Little";0.011989103
things;0.009203951
can;0.008632832
grow;0.0116700465
"big""";0.01503021
is;0.008824783
significant;0.009259676
because;0.009956712
it;0.008694215
emphasizes;0.010298566
the;0.009152361
importance;0.009852439
of;0.009116098
paying;0.009683864
attention;0.009973275
to;0.009008548
small;0.008921537
details;0.009365023
and;0.008813696
considering;0.008590582
their;0.008608388
potential;0.008464158
impact.;0.01774262
It;0.008432621
suggests;0.009156218
that;0.009121258
seemingly;0.008497001
insignificant;0.008647395
occurrences;0.009030032
or;0.008420245
actions;0.008726248
can;0.008664531
have;0.008480732
a;0.008204929
significant;0.008309815
impact;0.010034938
on;0.008462717
the;0.008278525
bigger;0.008897983
picture,;0.009575793
and;0.008281141
that;0.008368918
one;0.008185641
should;0.008423239
not;0.008269729
underestimate;0.008719068
the;0.008285657
power;0.009364515
of;0.008238965
small;0.008305683
things.;0.011858374
This;0.0083966665
quote;0.008334867
can;0.008239681
be;0.008126367
applied;0.009528334
in;0.00840901
various;0.008365445
contexts,;0.011033075
such;0.009199687
as;0.008588763
personal;0.00828161
growth,;0.010271905
business,;0.008785268
or;0.008120504
even;0.008040147
global;0.008622729
issues,;0.009517797
as;0.008199032
it;0.008249569
reminds;0.008844502
us;0.008574995
to;0.008437603
be;0.008180554
mindful;0.009397253
of;0.00817062
our;0.008152737
actions;0.008495278
and;0.00813183
the;0.00816144
potential;0.008086732
consequences;0.008491825
they;0.007997379
may;0.008027314
have.;0.011185005
It;0.008154717
encourages;0.0088332305
us;0.00832376
to;0.008224808
take;0.0080569275
a;0.007986762
holistic;0.00859222
view;0.008964834
of;0.008095063
life;0.008456324
and;0.008114429
recognize;0.008380106
the;0.00804672
interconnectedness;0.009912145
of;0.008060138
all;0.008025402
things,;0.00905346
even;0.008137498
if;0.008061861
they;0.0079351645
appear;0.008172373
small;0.008546531
at;0.008061789
first;0.008018786
glance.;0.0081597455
