text;attention
No,;1.0406333e-06
the;7.8847654e-07
artist;8.8709487e-07
did;7.623295e-07
not;7.690848e-07
include;7.5829433e-07
a;7.5576315e-07
chicken;8.056605e-07
in;7.2803743e-07
this;7.54208e-07
piece.;0.2656931
The;7.90621e-07
image;7.85509e-07
features;7.6734113e-07
two;7.5814535e-07
cows;8.356861e-07
standing;7.5099825e-07
next;7.934551e-07
to;7.992688e-07
each;7.86014e-07
other;8.0305534e-07
on;7.486056e-07
a;9.2050556e-07
dirt;7.621433e-07
road,;1.386591e-06
with;7.5318724e-07
a;7.873442e-07
man;7.4485115e-07
standing;7.465908e-07
behind;7.366229e-07
them.;0.24265364
There;7.5425754e-07
are;8.1112796e-07
no;7.479127e-07
chickens;7.5343803e-07
in;7.3052945e-07
the;8.885412e-07
scene.;0.23867714
The;7.933211e-07
focus;8.183384e-07
of;7.607622e-07
the;8.8984785e-07
image;7.7936846e-07
is;7.6287927e-07
on;7.837908e-07
the;7.5856275e-07
cows;7.8512926e-07
and;7.617466e-07
the;9.232425e-07
man,;1.0683242e-05
and;1.0258469e-06
it;7.8713543e-07
does;7.548383e-07
not;8.385577e-07
include;7.62752e-07
any;7.4944273e-07
other;8.01844e-07
animals.;0.25292265
