text;attention
No,;0.01987273
the;0.018599236
artist;0.017754223
did;0.013235014
not;0.017355885
include;0.016436119
a;0.0162488
chicken;0.01542655
in;0.014393994
this;0.017522676
piece.;0.03147448
The;0.018535474
image;0.01677037
features;0.016289541
two;0.014859204
cows;0.015159479
standing;0.015016599
next;0.017604949
to;0.0151333865
each;0.016261328
other;0.015144306
on;0.014935506
a;0.01787185
dirt;0.013162877
road,;0.02376443
with;0.015287713
a;0.016705068
man;0.016505381
standing;0.015268541
behind;0.014341898
them.;0.025407104
There;0.01551098
are;0.014493164
no;0.01547879
chickens;0.016390456
in;0.014482782
the;0.016955324
scene.;0.032053877
The;0.017085992
focus;0.014011634
of;0.015070187
the;0.017598568
image;0.0185743
is;0.018084766
on;0.016409725
the;0.018205037
cows;0.015705995
and;0.015207303
the;0.017382307
man,;0.02310909
and;0.01650405
it;0.016588524
does;0.01423244
not;0.016846228
include;0.018870585
any;0.01513609
other;0.0139043415
animals.;0.023762718
