text;attention
The;0.007589857
image;0.009374664
depicts;0.011309395
a;0.007091874
man;0.009141148
and;0.011916956
a;0.0061825006
woman;0.0080230925
sitting;0.0071401824
on;0.006972141
a;0.006764357
couch;0.0093139475
in;0.0098328665
a;0.007000481
living;0.006972811
room.;0.012555763
They;0.01275
are;0.008383188
facing;0.009889436
each;0.006568568
other;0.005359999
and;0.008756085
appear;0.008025733
to;0.006051886
be;0.0077154743
engaged;0.0084415665
in;0.0072709215
a;0.0061846226
conversation;0.007977317
or;0.0076220306
watching;0.010918438
something;0.006808776
together.;0.01595886
The;0.009327347
couch;0.010910946
is;0.010834304
positioned;0.012390903
in;0.008317313
the;0.0057957694
center;0.010674752
of;0.006149058
the;0.006050945
room,;0.010382704
with;0.01587601
a;0.0077622137
dining;0.006823492
table;0.0066016805
and;0.008650301
a;0.0070137936
kitchen;0.008282561
area;0.0068385764
visible;0.010742472
in;0.0066703157
the;0.0060083326
background.;0.019927822
There;0.0077516916
are;0.009410783
several;0.009439041
objects;0.013535277
scattered;0.008738728
around;0.008447563
the;0.0061767288
room,;0.010042452
including;0.011545667
a;0.006369592
TV,;0.01572476
a;0.006147933
laptop,;0.017406581
a;0.006071789
cell;0.0059020314
phone,;0.0083890045
and;0.007783756
a;0.0055918717
few;0.006609556
bottles.;0.028877702
A;0.009890476
refrigerator;0.010746175
can;0.007636235
be;0.0061986977
seen;0.0094353575
in;0.010572189
the;0.007439837
kitchen;0.0074341833
area,;0.009067839
and;0.010218266
a;0.0062496527
microwave;0.010333722
is;0.0063402173
also;0.009514379
present.;0.018119322
The;0.009946154
living;0.0076831784
room;0.007988514
is;0.009371654
furnished;0.01116693
with;0.00916364
a;0.006354445
chair;0.0070313253
and;0.007802268
a;0.00653559
potted;0.010222905
plant,;0.012948858
adding;0.011618116
a;0.0057294546
touch;0.009072868
of;0.006070853
greenery;0.011649271
to;0.0075323004
the;0.0058225356
space.;0.013233636
