text;attention
The;0.0059792455
image;0.044793785
depicts;0.006382707
a;0.0038569514
man;0.0068099024
and;0.005034904
a;0.0039710477
woman;0.008664533
sitting;0.004389411
on;0.0038195592
a;0.0038837406
couch;0.003995863
in;0.003509372
a;0.004421483
living;0.0042511206
room.;0.0078013916
They;0.004620669
are;0.004415911
facing;0.0042673377
each;0.003755877
other;0.003695118
and;0.003935826
appear;0.0068685343
to;0.0037568458
be;0.003691896
engaged;0.004265759
in;0.0034442581
a;0.0037539387
conversation;0.006370903
or;0.004803302
watching;0.006496226
something;0.0056117205
together.;0.17758934
The;0.003919664
couch;0.004300658
is;0.004114596
positioned;0.0046915608
in;0.0033507969
the;0.0032709045
center;0.0047513745
of;0.0034275495
the;0.0038554913
room,;0.008990216
with;0.004069483
a;0.004312369
dining;0.005414254
table;0.0037105146
and;0.004105856
a;0.0037810213
kitchen;0.004218474
area;0.004206133
visible;0.0044048047
in;0.0033136331
the;0.0032734035
background.;0.1401293
There;0.003699801
are;0.004714357
several;0.0045319637
objects;0.009353892
scattered;0.0058184033
around;0.0037737705
the;0.0041986853
room,;0.008271554
including;0.0041504903
a;0.003778845
TV,;0.0052173566
a;0.003605316
laptop,;0.011542803
a;0.003691293
cell;0.004425626
phone,;0.007374492
and;0.004287634
a;0.0034890615
few;0.0047890744
bottles.;0.030126039
A;0.004402468
refrigerator;0.005271639
can;0.0046025757
be;0.0035502592
seen;0.009306608
in;0.003757861
the;0.0040367716
kitchen;0.004252685
area,;0.0074965493
and;0.004566134
a;0.0039006572
microwave;0.0063244165
is;0.0040802686
also;0.0037595867
present.;0.03464587
The;0.005569899
living;0.0066137607
room;0.0070103016
is;0.006242439
furnished;0.008796563
with;0.0040345527
a;0.004095401
chair;0.00434169
and;0.00450031
a;0.004106519
potted;0.0057467134
plant,;0.013694677
adding;0.0056520165
a;0.0037635805
touch;0.0057000727
of;0.0035258338
greenery;0.013184562
to;0.0035803197
the;0.0041034343
space.;0.048422165
