text;attention
The;0.0074321297
image;0.016061664
depicts;0.015384157
a;0.0073729814
man;0.008849967
and;0.008213796
a;0.0062405206
woman;0.009544545
sitting;0.008500893
on;0.006615706
a;0.0063847452
couch;0.008381525
in;0.008099061
a;0.00647822
living;0.00723585
room.;0.0212239
They;0.009293275
are;0.0069546495
facing;0.007284866
each;0.007498185
other;0.005533561
and;0.009103705
appear;0.012700925
to;0.0052459715
be;0.005986429
engaged;0.0085577285
in;0.006584794
a;0.005942888
conversation;0.009462564
or;0.009251326
watching;0.008527839
something;0.0076753604
together.;0.015857443
The;0.0073403367
couch;0.008411382
is;0.0082691815
positioned;0.011402659
in;0.006177955
the;0.00543642
center;0.009833911
of;0.005467275
the;0.0064138183
room,;0.014065907
with;0.009243507
a;0.006161077
dining;0.006755719
table;0.0061488184
and;0.008409554
a;0.005939885
kitchen;0.0066222786
area;0.006072849
visible;0.011652515
in;0.0053200973
the;0.00509583
background.;0.03463597
There;0.0074535036
are;0.00762782
several;0.010654218
objects;0.020727517
scattered;0.008002059
around;0.007063968
the;0.006027649
room,;0.009721239
including;0.010501579
a;0.006388212
TV,;0.017693609
a;0.006578121
laptop,;0.016477015
a;0.00631558
cell;0.00572854
phone,;0.009054232
and;0.00803432
a;0.005505754
few;0.0072715296
bottles.;0.02134358
A;0.0076652216
refrigerator;0.010422915
can;0.0074916836
be;0.0061713452
seen;0.0108768605
in;0.0066797854
the;0.006261387
kitchen;0.006680421
area,;0.010622479
and;0.011011427
a;0.0067662396
microwave;0.010871202
is;0.007587797
also;0.0077798036
present.;0.02300632
The;0.008509074
living;0.0069198967
room;0.007209896
is;0.007876656
furnished;0.010131609
with;0.0071068807
a;0.006412956
chair;0.006664399
and;0.009410841
a;0.005944919
potted;0.0083377985
plant,;0.016750028
adding;0.010831604
a;0.0050360756
touch;0.0076691173
of;0.0058921557
greenery;0.013532211
to;0.007184588
the;0.0065054144
space.;0.015650893
