text;attention
The;0.017697627
bedroom;0.02329342
in;0.015795823
the;0.014656954
image;0.020044746
has;0.01840311
a;0.01722622
clean;0.018859427
and;0.017347831
minimalist;0.020039741
appearance,;0.03760022
featuring;0.018438505
a;0.015792908
large;0.015386427
bed;0.01972015
with;0.016025972
white;0.016653098
sheets;0.01694913
and;0.015235775
pillows,;0.02067094
which;0.015435691
gives;0.016239366
it;0.015413648
a;0.01539314
fresh;0.016156843
and;0.015745195
inviting;0.015632425
look.;0.028817354
The;0.01658766
room;0.01651055
is;0.014870973
well-lit,;0.030745016
with;0.015463124
a;0.014235851
light;0.014270169
on,;0.016211554
creating;0.015124184
a;0.014499971
cozy;0.0158479
atmosphere.;0.019208863
The;0.0143730305
overall;0.015610741
atmosphere;0.01621471
of;0.014615399
the;0.014178631
bedroom;0.0145751545
is;0.0152494125
calm;0.015534822
and;0.01452342
relaxing,;0.017190263
making;0.0147821605
it;0.014295709
an;0.014197416
ideal;0.014374541
space;0.014216781
for;0.014605838
rest;0.014743822
and;0.01393847
rejuvenation.;0.014532208
