text;attention
The;0.028038094
quote;0.032236084
in;0.025593642
the;0.024108775
image;0.025240883
reads:;0.033936
"""Forgive";0.049589112
yourself;0.02732356
for;0.024949355
not;0.024106152
knowing;0.025631841
what;0.025646154
you;0.023898294
didn't;0.028079787
know;0.024037497
before;0.024601178
you;0.022077551
lived;0.024104549
through;0.023229076
it.;0.02897577
Honor;0.025688745
your;0.02277186
path.;0.029834572
Trust;0.026142707
your;0.022595946
journey.;0.02965254
Learn,;0.033101164
grow,;0.029512485
evolve,;0.02677566
"become.""";0.027454985
It;0.023239508
is;0.022009892
attributed;0.024117792
to;0.02190211
someone;0.02292631
named;0.021956313
Cinda;0.02397663
Crawford.;0.020937525
