text;attention
The;0.030679695
quote;0.031143354
in;0.021906765
the;0.016661223
image;0.034290843
reads:;0.044951368
"""Forgive";0.06879342
yourself;0.04061555
for;0.03315316
not;0.024429047
knowing;0.0348489
what;0.019053174
you;0.016823744
didn't;0.028904727
know;0.029907666
before;0.020297427
you;0.017700596
lived;0.020678695
through;0.01816847
it.;0.03738783
Honor;0.023198215
your;0.018694637
path.;0.042290486
Trust;0.020385792
your;0.017559424
journey.;0.028353736
Learn,;0.027518867
grow,;0.021727523
evolve,;0.020234633
"become.""";0.027975827
It;0.022972342
is;0.019365793
attributed;0.023564028
to;0.021424076
someone;0.01862369
named;0.018147632
Cinda;0.020021109
Crawford.;0.017546596
