text;attention
The;0.035727177
quote;0.02749965
in;0.019946018
the;0.017778445
image;0.034185782
reads:;0.04528438
"""Forgive";0.07546406
yourself;0.041280027
for;0.032099515
not;0.026501976
knowing;0.033914097
what;0.020590719
you;0.018186301
didn't;0.028469108
know;0.024350457
before;0.02096204
you;0.01931278
lived;0.021296456
through;0.018512797
it.;0.039168324
Honor;0.02404508
your;0.019937322
path.;0.039589614
Trust;0.019890742
your;0.017913934
journey.;0.027319815
Learn,;0.023786822
grow,;0.020391548
evolve,;0.018564148
"become.""";0.0278802
It;0.022801716
is;0.018374423
attributed;0.02141153
to;0.02308239
someone;0.019043732
named;0.019441985
Cinda;0.01910269
Crawford.;0.016892187
