text;attention
The;0.029516812
quote;0.030529121
in;0.02131332
the;0.018595682
image;0.03177177
reads:;0.0349338
"""Forgive";0.056891
yourself;0.044225667
for;0.03046977
not;0.02826805
knowing;0.035278853
what;0.021094613
you;0.019333838
didn't;0.029362055
know;0.02666797
before;0.022442454
you;0.019911151
lived;0.022213504
through;0.02134023
it.;0.039172783
Honor;0.023051115
your;0.020760993
path.;0.041661747
Trust;0.02074273
your;0.019330308
journey.;0.027171362
Learn,;0.024839183
grow,;0.022154558
evolve,;0.02102569
"become.""";0.02626848
It;0.02268316
is;0.018658599
attributed;0.021916721
to;0.02392441
someone;0.020825347
named;0.019950578
Cinda;0.02223612
Crawford.;0.019466573
