text;attention
The;0.011050125
image;0.011088005
appears;0.011065361
to;0.0110595245
be;0.01105388
centered;0.011046559
around;0.011047883
a;0.011063099
meal;0.011076154
at;0.011050825
a;0.011051044
restaurant,;0.011061485
featuring;0.011086263
what;0.011057742
looks;0.0110507365
like;0.011049492
a;0.011045087
sandwich;0.0110522965
possibly;0.011062083
with;0.011065187
pulled;0.011041519
pork,;0.011127809
served;0.011048464
with;0.011046667
French;0.01104749
fries;0.011086359
and;0.0110597275
a;0.011054395
side;0.0110531505
of;0.0110470485
coleslaw,;0.011132503
accompanied;0.011050546
by;0.011052676
a;0.01104692
small;0.011049279
bowl;0.011062245
of;0.011043079
sauce.;0.011079697
On;0.011049982
the;0.014749635
other;0.011056826
plate,;0.011073034
there;0.011055465
seems;0.011044065
to;0.011044725
be;0.01104332
a;0.011033202
rice;0.011043287
dish;0.011075057
with;0.011052632
vegetables;0.011080379
and;0.011063312
grilled;0.011060039
chicken;0.011078476
breast,;0.011071757
served;0.01104642
with;0.011046528
slices;0.011069156
of;0.01104417
toasted;0.011070579
bread.;0.011056621
The;0.01104173
drinks;0.011120991
visible;0.01106474
are;0.011054081
likely;0.011045559
soft;0.011052285
drinks.;0.011098277
The;0.011040364
theme;0.0110854525
suggests;0.011065876
a;0.011067322
casual;0.011144313
dining;0.011144498
experience,;0.011087256
possibly;0.011065429
at;0.011063022
an;0.0110538425
American-style;0.011206358
restaurant;0.011053514
or;0.011067141
diner,;0.011179025
with;0.011060659
a;0.011052588
focus;0.011097895
on;0.011069218
hearty,;0.01119228
comfort;0.011104323
food;0.011060681
dishes.;0.011240293
