text;attention
In;2.1529231e-05
this;2.0322284e-05
image,;3.0052355e-05
|;2.5045132e-05
can;2.3511375e-05
see;2.2638653e-05
a;2.179689e-05
couch,;5.876714e-05
a;2.2628506e-05
chair,;3.8848044e-05
and;2.0394471e-05
a;2.0728266e-05
refrigerator.;0.99919873
The;2.6618132e-05
couch;2.955327e-05
is;2.1479927e-05
brown,;2.9827019e-05
and;2.0582083e-05
the;1.9716748e-05
chair;2.2382863e-05
is;1.9533e-05
black.;3.005207e-05
The;2.021751e-05
refrigerator;3.1906442e-05
is;2.0864914e-05
white,;2.6675234e-05
and;1.9245193e-05
it;1.9009303e-05
is;1.8843428e-05
placed;2.1049507e-05
in;1.8935389e-05
the;1.8740415e-05
kitchen;1.9991196e-05
area.;1.9717912e-05
