text;attention
The;0.025828853
purple;0.032224588
color;0.029748458
image;0.032874968
shows;0.037543476
a;0.024210067
woman;0.032510802
standing;0.029027281
on;0.022019666
top;0.021291204
of;0.021366775
a;0.02042424
mountain,;0.03692968
holding;0.023165572
a;0.019912727
book.;0.040125657
She;0.023443889
has;0.022988776
long;0.020713517
hair;0.023734672
and;0.022406707
wears;0.023272078
a;0.020244416
black;0.021606857
dress;0.022564046
with;0.02080299
white;0.020555943
sleeves.;0.025974253
The;0.021354401
background;0.029347833
appears;0.022264156
to;0.021359771
be;0.021756625
a;0.021210747
dark;0.021356696
forest;0.022650637
or;0.022409957
a;0.02056516
deep;0.019606467
blue;0.019338708
sky.;0.019266725
