text;attention
The;0.033180322
image;0.017334018
shows;0.02076517
a;0.0160788
book;0.03407334
called;0.028614903
"""Witch";0.07020055
"School""";0.11219915
with;0.024843985
an;0.017340139
old;0.017853431
witch's;0.028897252
hat;0.018274209
on;0.014579476
it.;0.032949403
It;0.01763363
has;0.016041763
been;0.014568493
written;0.01672447
by;0.028360566
a;0.014876727
person;0.015513812
named;0.015634151
"""J.""";0.028625371
and;0.0151835
appears;0.015138282
to;0.015580671
be;0.014282287
published;0.01989724
by;0.01867803
a;0.015459678
company;0.017268974
known;0.013642405
as;0.014701746
"""The";0.019312868
Witches';0.019950705
Hat;0.015436368
"Company,""";0.02226733
which;0.015185284
may;0.013477615
have;0.0131372055
multiple;0.013459051
titles;0.014563611
under;0.012937227
that;0.012616778
name.;0.012659933
