text;attention
The;0.024011597
image;0.022303084
shows;0.024451155
a;0.02074882
book;0.022238677
called;0.025045147
"""Witch";0.026024688
"School""";0.025824329
with;0.02334176
an;0.020379787
old;0.020736411
witch's;0.023570877
hat;0.022202404
on;0.02010664
it.;0.029410742
It;0.019867476
has;0.020239927
been;0.020482719
written;0.021900475
by;0.024140928
a;0.020045456
person;0.021391965
named;0.021013217
"""J.""";0.02402877
and;0.020536618
appears;0.020917237
to;0.020069432
be;0.019691138
published;0.021241443
by;0.02202499
a;0.019867029
company;0.021669386
known;0.020506253
as;0.020122243
"""The";0.021684203
Witches';0.020908382
Hat;0.019634672
"Company,""";0.023881406
which;0.02041908
may;0.020717232
have;0.019718533
multiple;0.020578157
titles;0.021540994
under;0.020147638
that;0.019836253
name.;0.02078051
