text;attention
The;0.024396403
image;0.021573655
shows;0.024783956
a;0.020960359
book;0.022065967
called;0.023561006
"""Witch";0.02893212
"School""";0.026508007
with;0.022106232
an;0.020360375
old;0.02138657
witch's;0.023408683
hat;0.022730306
on;0.02036215
it.;0.028455606
It;0.020043269
has;0.020383991
been;0.020365871
written;0.021962697
by;0.022793395
a;0.020106472
person;0.020716796
named;0.020802634
"""J.""";0.02471981
and;0.020919476
appears;0.020908624
to;0.01988075
be;0.019657057
published;0.023320977
by;0.021556873
a;0.019954681
company;0.021327615
known;0.021195196
as;0.020321438
"""The";0.021838324
Witches';0.021198142
Hat;0.020362234
"Company,""";0.023292743
which;0.019814016
may;0.020652458
have;0.01936606
multiple;0.020171504
titles;0.020888397
under;0.019936062
that;0.019558929
name.;0.020391999
