text;attention
The;0.029084032
image;0.017937504
shows;0.024158929
a;0.016634788
book;0.029557649
called;0.025463834
"""Witch";0.0627204
"School""";0.07412971
with;0.027445344
an;0.018634513
old;0.01877857
witch's;0.033950716
hat;0.02132533
on;0.015020051
it.;0.03339865
It;0.016535807
has;0.016627947
been;0.014846147
written;0.016950602
by;0.031596705
a;0.015948743
person;0.016401468
named;0.016316574
"""J.""";0.029877493
and;0.016481388
appears;0.016660348
to;0.016069103
be;0.014883376
published;0.020958064
by;0.020201478
a;0.015960276
company;0.018787678
known;0.014589414
as;0.015933855
"""The";0.022094818
Witches';0.02537769
Hat;0.017371358
"Company,""";0.023394238
which;0.015949488
may;0.0149383815
have;0.014368745
multiple;0.014693534
titles;0.016607877
under;0.01406424
that;0.013666531
name.;0.013606602
