text;attention
The;0.022014385
image;0.02124502
shows;0.022972856
a;0.019802118
book;0.023365617
called;0.023402615
"""Witch";0.030786265
"School""";0.030931734
with;0.023341618
an;0.020412212
old;0.020816354
witch's;0.025107842
hat;0.023140157
on;0.018953975
it.;0.031360798
It;0.019710569
has;0.019717978
been;0.02012088
written;0.02093139
by;0.02204072
a;0.019705487
person;0.020946752
named;0.019862995
"""J.""";0.025922759
and;0.020356758
appears;0.020734554
to;0.019603124
be;0.018948605
published;0.021313213
by;0.0210695
a;0.019410368
company;0.021095835
known;0.021007862
as;0.01930203
"""The";0.022651093
Witches';0.02350518
Hat;0.019699952
"Company,""";0.025344996
which;0.020633005
may;0.020785779
have;0.018893626
multiple;0.019883918
titles;0.021319836
under;0.018967753
that;0.01891662
name.;0.01994333
