text;attention
The;0.020529602
website;0.020588396
mentioned;0.020579692
in;0.020686388
the;0.020620199
image;0.020535192
is;0.020506192
"""Google"".";0.021193858
It;0.020804884
appears;0.020862054
to;0.02065732
be;0.02062981
a;0.020534217
search;0.02051866
engine,;0.02080509
and;0.020673377
it;0.020588767
has;0.020582974
an;0.02055145
interesting;0.020552976
photo;0.02054561
of;0.020652931
a;0.020773534
girl;0.020807901
standing;0.020603841
next;0.020822058
to;0.020725496
a;0.02064186
flower;0.020629946
with;0.020555014
a;0.020821927
blue;0.020719003
sky;0.020557974
behind;0.020633142
her.;0.020961214
There;0.020587446
are;0.026920624
also;0.020971004
words;0.020625768
written;0.02070292
on;0.02087375
the;0.02076245
page;0.020630483
that;0.02057136
mention;0.020884933
Google;0.02074728
as;0.020841302
well.;0.021428194
