text;attention
The;0.04115648
image;0.014978932
shows;0.016218057
a;0.027743988
book;0.02142084
called;0.016343627
"""Witch";0.060059898
"School""";0.027129943
with;0.037551217
an;0.022286812
old;0.013552397
witch's;0.033084836
hat;0.013531978
on;0.024686959
it.;0.076535605
It;0.01585377
has;0.018524764
been;0.014610243
written;0.014612351
by;0.024776084
a;0.020267364
person;0.013336834
named;0.014208658
"""J.""";0.060882952
and;0.026343815
appears;0.014690669
to;0.020929953
be;0.015894046
published;0.0154794855
by;0.020816844
a;0.017887535
company;0.013202827
known;0.013501247
as;0.014490308
"""The";0.030496445
Witches';0.024283737
Hat;0.011966513
"Company,""";0.018501388
which;0.012536791
may;0.012463138
have;0.012432199
multiple;0.011828126
titles;0.01172295
under;0.012040381
that;0.0132411225
name.;0.011895912
