text;attention
The;0.020840012
image;0.03027098
shows;0.029121201
a;0.020343365
book;0.031499147
called;0.024891492
"""Witch";0.032617796
"School""";0.02996315
with;0.022089098
an;0.01922759
old;0.021706281
witch's;0.026628777
hat;0.021313442
on;0.019409413
it.;0.02535381
It;0.02052114
has;0.019622667
been;0.019453071
written;0.022277715
by;0.021774087
a;0.019608276
person;0.021710318
named;0.021680389
"""J.""";0.02495524
and;0.020122966
appears;0.02066518
to;0.019734113
be;0.018940445
published;0.021501245
by;0.019809367
a;0.018848786
company;0.021870175
known;0.019260522
as;0.019351995
"""The";0.020064456
Witches';0.022821141
Hat;0.019446641
"Company,""";0.021009782
which;0.019303998
may;0.018936202
have;0.018324656
multiple;0.019084742
titles;0.01924308
under;0.018590217
that;0.018004782
name.;0.018187093
