text;attention
The;0.020294283
image;0.0205799
shows;0.03296865
a;0.02073282
book;0.028201884
called;0.030493937
"""Witch";0.032322656
"School""";0.036982894
with;0.028080355
an;0.01858674
old;0.02211671
witch's;0.024837568
hat;0.019864405
on;0.018438498
it.;0.040131964
It;0.017131846
has;0.020329857
been;0.019318966
written;0.019664662
by;0.023300173
a;0.017483553
person;0.01883311
named;0.02033283
"""J.""";0.03754172
and;0.020011842
appears;0.019201087
to;0.019761214
be;0.018122714
published;0.01960749
by;0.021123996
a;0.017203793
company;0.020870365
known;0.017526722
as;0.020304639
"""The";0.020656625
Witches';0.020151857
Hat;0.01782181
"Company,""";0.021776149
which;0.01828813
may;0.018268382
have;0.016889814
multiple;0.01797599
titles;0.018225463
under;0.01642223
that;0.015564006
name.;0.01565567
