text;attention
The;0.02332174
image;0.017803928
shows;0.023443744
a;0.01675369
book;0.027890198
called;0.031411335
"""Witch";0.048157685
"School""";0.0761363
with;0.034541816
an;0.016624639
old;0.015868612
witch's;0.024949122
hat;0.02011947
on;0.01632988
it.;0.043615703
It;0.015624789
has;0.016113328
been;0.014947717
written;0.016763296
by;0.02695987
a;0.015094534
person;0.016128711
named;0.01929127
"""J.""";0.045559652
and;0.019916661
appears;0.016395884
to;0.017318461
be;0.014527197
published;0.01889596
by;0.020991918
a;0.015068793
company;0.018511986
known;0.01661892
as;0.017476562
"""The";0.019347865
Witches';0.019921863
Hat;0.017444959
"Company,""";0.026179314
which;0.016166972
may;0.015308468
have;0.013722658
multiple;0.015691493
titles;0.015866347
under;0.014166207
that;0.013361483
name.;0.013649002
