text;attention
The;0.010758749
image;0.010881797
is;0.0101230545
a;0.009946773
compilation;0.0118418
of;0.010943634
four;0.011212695
photos,;0.022336675
each;0.010370577
depicting;0.012002653
a;0.0098447325
man;0.013293432
performing;0.011492179
a;0.009314368
trick;0.015226169
on;0.009650765
a;0.009249215
skateboard.;0.12736611
The;0.010969668
man;0.011200352
is;0.010187434
wearing;0.011111292
a;0.009937029
black;0.010983467
shirt;0.01031515
and;0.009219189
jeans;0.009404068
throughout;0.011129154
the;0.010329482
sequence.;0.017142856
In;0.009893821
the;0.00905905
first;0.011446553
photo,;0.013989216
the;0.01001158
man;0.010984693
is;0.010536196
at;0.009639031
the;0.009744321
top;0.012074815
of;0.010092444
a;0.010948134
ramp,;0.020727577
preparing;0.0093566775
to;0.011010377
drop;0.010498394
in;0.011542217
and;0.010148263
ride;0.011665684
his;0.009603965
skateboard;0.010564829
down;0.010343639
the;0.009561909
ramp.;0.013144151
The;0.009071205
following;0.009675121
three;0.009472342
photos;0.009871884
show;0.009660748
him;0.010812909
in;0.008759245
mid-air,;0.014775348
executing;0.010069091
a;0.010142738
trick;0.009799665
that;0.0087668365
involves;0.009577178
jumping;0.009432504
over;0.009648995
a;0.008984649
ledge.;0.011602959
The;0.009010499
sequence;0.009287088
captures;0.010006182
the;0.0099596055
motion;0.009557718
and;0.00886806
excitement;0.009259502
of;0.010121056
the;0.009700123
skateboarder's;0.010776135
performance.;0.008958583
