text;attention
The;0.013108984
image;0.013613129
is;0.012077034
a;0.012008904
compilation;0.011999256
of;0.012216645
four;0.012719588
photos,;0.018347552
each;0.011508781
depicting;0.0122609325
a;0.011590752
man;0.011790289
performing;0.011649879
a;0.011102683
trick;0.012744018
on;0.011297021
a;0.011226956
skateboard.;0.036552228
The;0.012962924
man;0.011892341
is;0.011838349
wearing;0.011625997
a;0.011718361
black;0.01168446
shirt;0.011193451
and;0.011360147
jeans;0.011037674
throughout;0.011652441
the;0.011849316
sequence.;0.01619885
In;0.01196854
the;0.011324357
first;0.012192585
photo,;0.013886537
the;0.012058155
man;0.012658337
is;0.012453616
at;0.011273794
the;0.011634569
top;0.011176281
of;0.011261476
a;0.012237806
ramp,;0.01486572
preparing;0.011286529
to;0.012827191
drop;0.011535824
in;0.01220072
and;0.011743552
ride;0.011956379
his;0.011431277
skateboard;0.011439047
down;0.010727259
the;0.011353557
ramp.;0.014086058
The;0.011244051
following;0.011285831
three;0.011265322
photos;0.011437621
show;0.011380299
him;0.012481793
in;0.011095688
mid-air,;0.014575299
executing;0.01150504
a;0.011430287
trick;0.010954629
that;0.010852175
involves;0.011035511
jumping;0.0109047815
over;0.010927704
a;0.010877288
ledge.;0.01227651
The;0.010841885
sequence;0.010929857
captures;0.011207363
the;0.01112179
motion;0.010762389
and;0.01081257
excitement;0.011023928
of;0.0110088345
the;0.0109110875
skateboarder's;0.012300427
performance.;0.0111419475
