text;attention
The;0.012566922
image;0.010483257
is;0.00891465
a;0.008407739
compilation;0.008967633
of;0.01042903
four;0.010625566
photos,;0.032759983
each;0.009605818
depicting;0.014066925
a;0.0075331135
man;0.015959073
performing;0.0152774295
a;0.0076847547
trick;0.026133882
on;0.011921447
a;0.0077577843
skateboard.;0.22135161
The;0.0076473164
man;0.0125422
is;0.009135368
wearing;0.009787767
a;0.0068349265
black;0.007750175
shirt;0.008934681
and;0.007874328
jeans;0.008195481
throughout;0.010939546
the;0.006832934
sequence.;0.021541849
In;0.0075941184
the;0.006548384
first;0.0077213175
photo,;0.018564098
the;0.007291929
man;0.008229938
is;0.0068572294
at;0.007997943
the;0.006783668
top;0.007855452
of;0.007304552
a;0.007799544
ramp,;0.029814333
preparing;0.008807379
to;0.008077941
drop;0.0089127105
in;0.012219037
and;0.008489812
ride;0.0090925135
his;0.0069193956
skateboard;0.008261332
down;0.007750612
the;0.0064376052
ramp.;0.014687438
The;0.0068749464
following;0.007351836
three;0.007789579
photos;0.008406846
show;0.00777302
him;0.0076842955
in;0.0064360164
mid-air,;0.014884946
executing;0.007540851
a;0.0065784156
trick;0.009560522
that;0.0071347742
involves;0.007175277
jumping;0.0072344625
over;0.0071053933
a;0.0062214304
ledge.;0.009978611
The;0.0063758525
sequence;0.007062199
captures;0.007950182
the;0.0065812925
motion;0.007207537
and;0.006465107
excitement;0.007434248
of;0.0066770352
the;0.006222419
skateboarder's;0.007516104
performance.;0.0062953043
