text;attention
The;0.020278249
image;0.006655336
is;0.012487265
a;0.012664328
compilation;0.008061524
of;0.017049287
four;0.0063575073
photos,;0.22936907
each;0.0058156066
depicting;0.008998497
a;0.011056134
man;0.0063234223
performing;0.0063290456
a;0.01049017
trick;0.0059585683
on;0.01233129
a;0.009716033
skateboard.;0.057255648
The;0.011289048
man;0.00598912
is;0.009209391
wearing;0.006628873
a;0.009399424
black;0.005347357
shirt;0.006038959
and;0.015116249
jeans;0.0062039364
throughout;0.006013612
the;0.011323481
sequence.;0.027410608
In;0.007966631
the;0.011248519
first;0.005289513
photo,;0.04121606
the;0.010817532
man;0.0056280103
is;0.008112644
at;0.009739125
the;0.010476732
top;0.0054737004
of;0.009813559
a;0.008084956
ramp,;0.027075201
preparing;0.005760379
to;0.008954169
drop;0.0053696865
in;0.009100933
and;0.010835043
ride;0.0055869343
his;0.007231539
skateboard;0.006803378
down;0.0054939105
the;0.00895469
ramp.;0.015545671
The;0.008320845
following;0.0055368016
three;0.005297667
photos;0.0054662735
show;0.005281928
him;0.0057779676
in;0.008285867
mid-air,;0.017649317
executing;0.005578972
a;0.0070237666
trick;0.0050875302
that;0.0074543506
involves;0.005498059
jumping;0.0051237247
over;0.0050603757
a;0.006331611
ledge.;0.009830804
The;0.006588675
sequence;0.0049639074
captures;0.0052928515
the;0.006552919
motion;0.0047338954
and;0.0064477595
excitement;0.0052093873
of;0.005771078
the;0.005740176
skateboarder's;0.007522971
performance.;0.004824986
