text;attention
The;0.010152559
image;0.011947287
is;0.010526939
a;0.0107989935
compilation;0.009811211
of;0.0102226995
four;0.009665631
photos,;0.046624556
each;0.010732959
depicting;0.016122703
a;0.0078103696
man;0.016267357
performing;0.013436129
a;0.007340796
trick;0.022701247
on;0.010678925
a;0.007451461
skateboard.;0.1468544
The;0.0091884695
man;0.011733957
is;0.009620981
wearing;0.011108455
a;0.0074340324
black;0.008033009
shirt;0.010408502
and;0.008752759
jeans;0.008565129
throughout;0.01059432
the;0.007477973
sequence.;0.03187892
In;0.007777637
the;0.0070148814
first;0.008513074
photo,;0.02954535
the;0.00768131
man;0.010499811
is;0.008057507
at;0.008413284
the;0.0069850646
top;0.008225892
of;0.007820035
a;0.008083308
ramp,;0.026248915
preparing;0.008659816
to;0.008624928
drop;0.008857316
in;0.012051995
and;0.00856329
ride;0.009231582
his;0.0075164656
skateboard;0.009248924
down;0.008233411
the;0.006719298
ramp.;0.016538918
The;0.007901023
following;0.0076479223
three;0.008495198
photos;0.0101811
show;0.010316528
him;0.009410354
in;0.0070372154
mid-air,;0.01555335
executing;0.007974807
a;0.0071113366
trick;0.009412775
that;0.007873486
involves;0.008020361
jumping;0.007839996
over;0.007506145
a;0.0067292927
ledge.;0.010669146
The;0.007234083
sequence;0.009347625
captures;0.009700783
the;0.007390485
motion;0.008595855
and;0.007314093
excitement;0.0077648982
of;0.007501938
the;0.0067924825
skateboarder's;0.008672579
performance.;0.0069504254
