text;attention
The;0.0128313545
image;0.012609007
is;0.012029914
a;0.011489967
compilation;0.013124883
of;0.011971483
four;0.011868772
photos,;0.017310867
each;0.011223294
depicting;0.01469899
a;0.011166701
man;0.012914815
performing;0.014004477
a;0.010955555
trick;0.016624305
on;0.011406863
a;0.011198777
skateboard.;0.035562634
The;0.011879568
man;0.0122717405
is;0.011306533
wearing;0.01199387
a;0.011225678
black;0.0112196
shirt;0.011451137
and;0.01137868
jeans;0.011296259
throughout;0.011352423
the;0.011385442
sequence.;0.015282958
In;0.011135618
the;0.011028575
first;0.011441781
photo,;0.014689416
the;0.011450399
man;0.012640585
is;0.011545736
at;0.011078936
the;0.011165788
top;0.011227138
of;0.010963037
a;0.0112052495
ramp,;0.01393605
preparing;0.011762246
to;0.011571265
drop;0.01256216
in;0.011267452
and;0.011154097
ride;0.012555096
his;0.011209906
skateboard;0.011405847
down;0.01086979
the;0.011040559
ramp.;0.015654229
The;0.011059338
following;0.011359629
three;0.011134681
photos;0.011948385
show;0.011618837
him;0.011797531
in;0.010708549
mid-air,;0.014569852
executing;0.011655805
a;0.011099379
trick;0.011333766
that;0.010931049
involves;0.01126777
jumping;0.011234451
over;0.011139188
a;0.010703944
ledge.;0.013511671
The;0.010955924
sequence;0.01114386
captures;0.011874463
the;0.011064986
motion;0.011039135
and;0.010836844
excitement;0.011188324
of;0.011212055
the;0.01102956
skateboarder's;0.011916151
performance.;0.01106743
