text;attention
The;0.012910895
image;0.014794503
is;0.012684613
a;0.013773805
compilation;0.013127505
of;0.012285757
four;0.012885293
photos,;0.025893398
each;0.011401297
depicting;0.01435636
a;0.010917818
man;0.013092577
performing;0.014054861
a;0.010546999
trick;0.015418392
on;0.0119447
a;0.010237082
skateboard.;0.03885502
The;0.011713796
man;0.012121057
is;0.011620911
wearing;0.012863972
a;0.010421729
black;0.01091447
shirt;0.011856282
and;0.010890822
jeans;0.011243146
throughout;0.011711768
the;0.010296093
sequence.;0.022814743
In;0.010853183
the;0.010060413
first;0.010766737
photo,;0.017743597
the;0.010636452
man;0.011529008
is;0.0110004945
at;0.010987575
the;0.010012203
top;0.010699092
of;0.010254454
a;0.010416137
ramp,;0.016773948
preparing;0.011457298
to;0.0109321615
drop;0.010997609
in;0.011229759
and;0.010698059
ride;0.0120706465
his;0.010621594
skateboard;0.012037738
down;0.010640708
the;0.010006308
ramp.;0.0143136745
The;0.010355066
following;0.010504662
three;0.010794076
photos;0.012138151
show;0.01150494
him;0.011118022
in;0.0105014965
mid-air,;0.015003743
executing;0.0115516335
a;0.0101599535
trick;0.011453527
that;0.010462308
involves;0.010475337
jumping;0.010859428
over;0.010336211
a;0.009692891
ledge.;0.012249785
The;0.00990729
sequence;0.011214286
captures;0.011913475
the;0.010266354
motion;0.0108982
and;0.010143609
excitement;0.010903957
of;0.010263171
the;0.00975449
skateboarder's;0.011448329
performance.;0.0097370995
