text;attention
The;1.8166527e-09
possible;2.9552218e-09
theme;3.2864915e-09
of;1.9508957e-09
this;3.0399372e-09
image;1.2626483e-08
could;2.735835e-09
be;1.7985112e-09
a;1.6105032e-09
casual;2.3477913e-09
meal,;4.2030422e-07
as;1.7460751e-09
it;2.3121858e-09
features;2.3252191e-09
two;2.0442286e-09
plates;4.0183465e-09
with;1.7508041e-09
different;1.912695e-09
dishes;3.0204077e-09
on;1.7541399e-09
them.;2.7294969e-09
One;1.6165165e-09
plate;1.8972275e-09
contains;1.7679855e-09
a;1.4553568e-09
sandwich;1.7138354e-09
and;1.508286e-09
fries;2.002221e-09
while;2.0515485e-09
another;1.5814572e-09
has;1.6906668e-09
a;1.4392743e-09
salad;2.136889e-09
and;1.579528e-09
a;1.4243495e-09
side;1.532304e-09
dish;1.8723114e-09
like;1.912673e-09
rice;1.7316414e-09
or;1.5340088e-09
beans.;0.99973124
These;2.0799564e-09
dishes;2.49471e-09
are;2.0182098e-09
served;2.4249482e-09
in;1.7120451e-09
cups;1.7226646e-09
and;1.591203e-09
bowls;1.7278241e-09
on;1.926072e-09
white;2.97442e-09
dining;2.1733408e-09
tables,;1.9047104e-06
which;1.7146038e-09
suggests;2.6943499e-09
that;1.7086524e-09
they;1.820642e-09
might;2.0911421e-09
be;1.6344271e-09
part;1.8742696e-09
of;1.5844129e-09
an;1.6433517e-09
evening;1.8426547e-09
gathering;1.9128517e-09
or;1.6193927e-09
social;2.0286106e-09
event;1.9524142e-09
where;1.5891071e-09
people;2.0900455e-09
enjoy;2.121348e-09
their;1.7634322e-09
meals;1.8809845e-09
together.;0.0002662596
