text;attention
The;0.009726968
possible;0.010725975
theme;0.012119776
of;0.011468087
this;0.012630423
image;0.0138055505
could;0.014436722
be;0.011304601
a;0.011686905
casual;0.011024661
meal,;0.029115506
as;0.011682216
it;0.0106839845
features;0.010635271
two;0.012539905
plates;0.010673227
with;0.011812643
different;0.010821839
dishes;0.011120403
on;0.010331244
them.;0.04015702
One;0.01129972
plate;0.011631447
contains;0.01274762
a;0.012013038
sandwich;0.012567194
and;0.012608253
fries;0.019340912
while;0.012764142
another;0.011416641
has;0.013701942
a;0.012107681
salad;0.0124525875
and;0.014655664
a;0.011089104
side;0.01035927
dish;0.012005184
like;0.013588374
rice;0.012702432
or;0.0122575285
beans.;0.038151857
These;0.0145283565
dishes;0.01153594
are;0.014237709
served;0.013113285
in;0.01158159
cups;0.01300313
and;0.014038224
bowls;0.010634599
on;0.011248384
white;0.01138123
dining;0.01076248
tables,;0.031140747
which;0.011916011
suggests;0.012355011
that;0.0138494065
they;0.012964245
might;0.012018074
be;0.010700611
part;0.009948135
of;0.010602587
an;0.011322822
evening;0.011547273
gathering;0.01194703
or;0.015351371
social;0.009586067
event;0.012373563
where;0.012094193
people;0.011352874
enjoy;0.012018941
their;0.013918095
meals;0.011593162
together.;0.03737134
