text;attention
The;0.0076392544
possible;0.009630515
theme;0.0141967395
of;0.0077185933
this;0.011676409
image;0.058980487
could;0.011923504
be;0.0075783795
a;0.008680267
casual;0.018365342
meal,;0.022411322
as;0.00929973
it;0.009996201
features;0.011947868
two;0.008215982
plates;0.013462318
with;0.007715189
different;0.008901151
dishes;0.010133865
on;0.0072662965
them.;0.012071412
One;0.00860397
plate;0.010628762
contains;0.0092076
a;0.007822136
sandwich;0.00831569
and;0.007860232
fries;0.010483725
while;0.012060428
another;0.007981665
has;0.008908146
a;0.0074479114
salad;0.012628485
and;0.008605604
a;0.006998885
side;0.0077229734
dish;0.0077829855
like;0.01179927
rice;0.0077005974
or;0.0088629825
beans.;0.13975807
These;0.0122927595
dishes;0.009644245
are;0.012700521
served;0.013629428
in;0.007817729
cups;0.007888229
and;0.007689603
bowls;0.0073547554
on;0.00965525
white;0.029206451
dining;0.010777297
tables,;0.029329015
which;0.008949836
suggests;0.016127663
that;0.009086975
they;0.009335762
might;0.011984339
be;0.0076220315
part;0.008254967
of;0.007357933
an;0.008739187
evening;0.010335762
gathering;0.010037852
or;0.008143623
social;0.012003237
event;0.009044621
where;0.009161055
people;0.014573419
enjoy;0.011786715
their;0.008252651
meals;0.0076535316
together.;0.064572625
