text;attention
The;0.012941707
possible;0.01311881
theme;0.015501019
of;0.011166846
this;0.015593643
image;0.016552443
could;0.014328081
be;0.01510613
a;0.013043686
casual;0.013694813
meal,;0.01667527
as;0.013289678
it;0.013861694
features;0.017079098
two;0.012924857
plates;0.013674222
with;0.011460704
different;0.012809097
dishes;0.010961823
on;0.011677647
them.;0.02354311
One;0.019444779
plate;0.013453213
contains;0.014329856
a;0.011010504
sandwich;0.012125125
and;0.010771484
fries;0.012390472
while;0.016478198
another;0.015808107
has;0.014652091
a;0.010587394
salad;0.013041258
and;0.013459987
a;0.0096102925
side;0.011813058
dish;0.01242024
like;0.0144627215
rice;0.011534033
or;0.011020773
beans.;0.021876613
These;0.016360201
dishes;0.012233531
are;0.012106718
served;0.015055599
in;0.014124159
cups;0.01203051
and;0.011003051
bowls;0.013137158
on;0.01364708
white;0.013535745
dining;0.010402079
tables,;0.021615287
which;0.012147242
suggests;0.016455099
that;0.010360328
they;0.01734488
might;0.012526013
be;0.013508924
part;0.014851633
of;0.011027552
an;0.0124296
evening;0.012150649
gathering;0.012561074
or;0.015412223
social;0.01170251
event;0.013946237
where;0.017190658
people;0.011062257
enjoy;0.012893504
their;0.010030018
meals;0.0116198445
together.;0.016234012
