text;attention
The;0.016635086
image;0.007420008
depicts;0.004830745
a;0.0059719607
man;0.0044221207
and;0.0045408783
a;0.0058797346
woman;0.0040417383
sitting;0.003580279
on;0.003078234
a;0.005360984
couch;0.0033744778
in;0.003851681
a;0.004238417
living;0.003687201
room.;0.034655448
They;0.003935881
are;0.0037683588
facing;0.0041398923
each;0.0037999442
other;0.003204891
and;0.004402597
appear;0.004279305
to;0.0056329356
be;0.0033362864
engaged;0.0034002333
in;0.0035223481
a;0.007646182
conversation;0.003920886
or;0.0044550407
watching;0.003699485
something;0.0041169366
together.;0.0367928
The;0.028735852
couch;0.0038014294
is;0.005707656
positioned;0.0035390374
in;0.003524354
the;0.04358557
center;0.0035299151
of;0.0037362624
the;0.0673156
room,;0.012174579
with;0.0035458033
a;0.0052409647
dining;0.003179628
table;0.0031625237
and;0.004011715
a;0.0057588583
kitchen;0.0031340083
area;0.0035434654
visible;0.0042043235
in;0.0032623545
the;0.04327016
background.;0.08282014
There;0.0035917836
are;0.0046578087
several;0.003635989
objects;0.005347974
scattered;0.004169825
around;0.003770482
the;0.023659524
room,;0.018170364
including;0.0043989657
a;0.004602321
TV,;0.007583608
a;0.0056973514
laptop,;0.0076512694
a;0.0056379233
cell;0.002856496
phone,;0.0086213285
and;0.0040371106
a;0.0089795785
few;0.0035162496
bottles.;0.031516112
A;0.005585537
refrigerator;0.003458214
can;0.003905509
be;0.0032641124
seen;0.0043387185
in;0.0034388166
the;0.028108794
kitchen;0.0032878465
area,;0.012882142
and;0.003980206
a;0.003918875
microwave;0.003573443
is;0.0053356374
also;0.003301603
present.;0.043759048
The;0.020519087
living;0.0043282444
room;0.0033498744
is;0.0059303325
furnished;0.0038049303
with;0.00358244
a;0.0038432586
chair;0.0031195888
and;0.0041455384
a;0.003735
potted;0.004188736
plant,;0.013990981
adding;0.0037414792
a;0.0044042813
touch;0.0034882533
of;0.0034624096
greenery;0.005031297
to;0.003753764
the;0.008594176
space.;0.03833857
